epoch,lifetime,reward_mean,policy_loss,value_loss,sym_loss,score_real__/full,score_fake__/full,disc_reward__/full
2000,14.8125,-0.054035671055316925,-0.03863018760457635,0.015032881312072277,0.0,0.13663270324468613,-0.014431907539255917,-0.054035671055316925
2010,14.5625,-0.05281035974621773,-0.03904817998409271,0.021201257780194282,0.0,0.14011520892381668,-0.010675704653840512,-0.05281035974621773
2020,14.71875,-0.04572395235300064,-0.040168108977377416,0.015743798669427635,0.0,0.13795772269368173,-0.015704989712685347,-0.04572395235300064
2030,18.15625,-0.05154832452535629,-0.037025551125407216,0.031897520273923875,0.0,0.1375545285642147,-0.017962160415481775,-0.05154832452535629
2040,20.53125,-0.05952057987451553,-0.03525380752980709,0.021753494627773762,0.0,0.13860404044389724,-0.024644458084367216,-0.05952057987451553
2050,12.21875,-0.0663062334060669,-0.03568836972117424,0.02107267463579774,0.0,0.1398988552391529,-0.01967368891928345,-0.0663062334060669
2060,15.15625,-0.04061102122068405,-0.040485477074980736,0.02324045095592737,0.0,0.13853689208626746,-0.017650734155904502,-0.04061102122068405
2070,17.625,-0.03745730221271515,-0.03665376771241426,0.02319969180971384,0.0,0.13958108127117158,-0.014306114881765097,-0.03745730221271515
2080,16.03125,-0.05353982746601105,-0.036560848262161015,0.026016699522733687,0.0,0.14162876829504967,-0.015308493643533438,-0.05353982746601105
2090,15.3125,-0.03884020075201988,-0.03405156880617142,0.017544613406062125,0.0,0.14136060699820518,-0.01758520849980414,-0.03884020075201988
2100,21.15625,-0.04015563428401947,-0.03490219879895449,0.022065763548016547,0.0,0.13911912217736244,-0.019190308405086398,-0.04015563428401947
2110,17.1875,-0.05062202364206314,-0.03201815094798803,0.018910010531544685,0.0,0.13890234008431435,-0.019449121470097454,-0.05062202364206314
2120,22.625,-0.04399783909320831,-0.026529884710907937,0.04763518422842026,0.0,0.14085619151592255,-0.01914131147786975,-0.04399783909320831
2130,20.84375,-0.045380301773548126,-0.03184244465082884,0.016104912292212246,0.0,0.14017962738871576,-0.015383482666220517,-0.045380301773548126
2140,21.09375,-0.048582956194877625,-0.03551869373768568,0.040011565387248996,0.0,0.1394852466881275,-0.013774063903838396,-0.048582956194877625
2150,19.34375,-0.02997349202632904,-0.03619634658098221,0.01819001790136099,0.0,0.13772318065166472,-0.01861533857882023,-0.02997349202632904
2160,18.0,-0.039344076067209244,-0.02801203913986683,0.04516196344047785,0.0,0.14016792848706244,-0.0155279946513474,-0.039344076067209244
2170,20.15625,-0.029324475675821304,-0.0372128339484334,0.034240578301250935,0.0,0.1408444605767727,-0.014538034913130105,-0.029324475675821304
2180,20.375,-0.038103558123111725,-0.02985242158174515,0.02530105207115412,0.0,0.14262119084596633,-0.014324898994527758,-0.038103558123111725
2190,19.40625,-0.03689702972769737,-0.03955398667603731,0.04550934135913849,0.0,0.14331238269805907,-0.016800315282307566,-0.03689702972769737
2200,18.03125,-0.03426570072770119,-0.03756699040532112,0.027623878233134745,0.0,0.14388754442334176,-0.013098859728779643,-0.03426570072770119
2210,23.59375,-0.007520301267504692,-0.031037897150963546,0.052486687898635864,0.0,0.14419531896710397,-0.008112111268565059,-0.007520301267504692
2220,19.75,-0.019967716187238693,-0.032181907817721365,0.023308026790618896,0.0,0.14736408665776252,-0.010428255598526448,-0.019967716187238693
2230,18.875,-0.04264291748404503,-0.04143739314749837,0.021510647609829903,0.0,0.14996445626020433,-0.01334862703224644,-0.04264291748404503
2240,21.40625,-0.03987487405538559,-0.03627793677151203,0.0195480827242136,0.0,0.15023561418056489,-0.01212703991914168,-0.03987487405538559
2250,23.96875,-0.03390482813119888,-0.03477694764733315,0.01874817945063114,0.0,0.14956706389784813,-0.012031615956220775,-0.03390482813119888
2260,18.78125,-0.03441336005926132,-0.03274046666920185,0.033868730440735816,0.0,0.1498060941696167,-0.01093453576322645,-0.03441336005926132
2270,15.6875,-0.04936728999018669,-0.03403254803270102,0.05507907010614872,0.0,0.14889541268348694,-0.010452672769315541,-0.04936728999018669
2280,24.25,-0.01964370161294937,-0.03763141026720405,0.03377629797905683,0.0,0.15127042382955552,-0.0035505324718542396,-0.01964370161294937
2290,17.25,-0.023547718301415443,-0.033577881008386615,0.03467059824615717,0.0,0.15216693431138992,-0.007767151237931103,-0.023547718301415443
2300,22.125,-0.03823959454894066,-0.04111719718202948,0.021155625581741333,0.0,0.15021342262625695,-0.006540173711255193,-0.03823959454894066
2310,21.84375,-0.027137262746691704,-0.04295717719942331,0.02324823010712862,0.0,0.1483829990029335,-0.004719129833392799,-0.027137262746691704
2320,23.8125,-0.030201952904462814,-0.03757175514474511,0.022998261824250223,0.0,0.1514773353934288,-0.004904518998228013,-0.030201952904462814
2330,27.59375,-0.030914023518562317,-0.036972435843199494,0.027658669650554656,0.0,0.15360338613390923,-0.008992388029582798,-0.030914023518562317
2340,20.6875,-0.05440133064985275,-0.041831813380122186,0.024194318801164627,0.0,0.15170226246118546,-0.014496946218423545,-0.05440133064985275
2350,24.875,-0.032823897898197174,-0.03715149685740471,0.01946412678807974,0.0,0.15211383774876594,-0.011704158526845277,-0.032823897898197174
2360,22.0,-0.02055959403514862,-0.034293953143060205,0.027924016676843168,0.0,0.15323906466364862,-0.0008003592723980546,-0.02055959403514862
2370,19.8125,-0.027659986168146133,-0.03302795458585024,0.03523377571254969,0.0,0.15520089864730835,-0.012499207421205938,-0.027659986168146133
2380,23.0,-0.02096458524465561,-0.03565054163336754,0.024442401155829428,0.0,0.15425513610243796,-0.006011243397369981,-0.02096458524465561
2390,22.96875,-0.038856279104948044,-0.03341405037790537,0.026630877144634725,0.0,0.15044373646378517,-0.006692674255464226,-0.038856279104948044
2400,22.375,-0.04048100858926773,-0.03499487042427063,0.03758571371436119,0.0,0.1459416851401329,-0.016472453624010085,-0.04048100858926773
2410,25.5,-0.024633590131998062,-0.03013534564524889,0.015302952844649553,0.0,0.1436011664569378,-0.012785982876084744,-0.024633590131998062
2420,18.625,-0.04584987834095955,-0.0392153961583972,0.04108303356915712,0.0,0.14186498895287514,-0.016286558471620083,-0.04584987834095955
2430,22.875,-0.042824819684028625,-0.041209632996469736,0.022692188248038293,0.0,0.14317479431629182,-0.01837711746338755,-0.042824819684028625
2440,21.3125,-0.033088959753513336,-0.03859726954251528,0.013163881096988916,0.0,0.14469708055257796,-0.017204070545267312,-0.033088959753513336
2450,21.25,-0.04023844003677368,-0.040720727853477,0.030944358184933664,0.0,0.14719491973519325,-0.00807075216434896,-0.04023844003677368
2460,24.8125,-0.03233121335506439,-0.02971079181879759,0.07241678796708584,0.0,0.14854785054922104,-0.010421800834592432,-0.03233121335506439
2470,26.53125,-0.02417515218257904,-0.03739467561244965,0.02464829869568348,0.0,0.14775183126330377,-0.009281720872968436,-0.02417515218257904
2480,18.71875,-0.050683584064245224,-0.0386968775652349,0.02084803655743599,0.0,0.14600793570280074,-0.014053274039179086,-0.050683584064245224
2490,22.0,-0.03478170186281204,-0.03935374859720468,0.02835714425891638,0.0,0.14605520144104958,-0.013176875200588255,-0.03478170186281204
2500,17.96875,-0.02864951454102993,-0.03069703243672848,0.034232397191226484,0.0,0.14578936398029327,-0.01398228449979797,-0.02864951454102993
2510,18.9375,-0.061267174780368805,-0.04219993473961949,0.01627067942172289,0.0,0.1436406508088112,-0.020933856023475528,-0.061267174780368805
2520,24.6875,-0.04502444341778755,-0.041607878915965554,0.028586816787719727,0.0,0.14161522015929223,-0.01719708596356213,-0.04502444341778755
2530,25.96875,-0.04487651586532593,-0.037396254017949104,0.020504029467701912,0.0,0.13931888565421105,-0.026611080020666124,-0.04487651586532593
2540,26.5,-0.026962321251630783,-0.04080195045098663,0.012272113561630249,0.0,0.1394119642674923,-0.020048518595285714,-0.026962321251630783
2550,27.15625,-0.05903137847781181,-0.041880497988313434,0.022251452784985304,0.0,0.13893141448497773,-0.021360201435163616,-0.05903137847781181
2560,16.78125,-0.05938645452260971,-0.03780268207192421,0.026459402218461037,0.0,0.13703854456543924,-0.025549298990517853,-0.05938645452260971
2570,19.1875,-0.05406017601490021,-0.034702536650002,0.03420741930603981,0.0,0.13923098295927047,-0.02251400053501129,-0.05406017601490021
2580,22.375,-0.038716696202754974,-0.030551188997924326,0.02407508119940758,0.0,0.14130440205335618,-0.018765446497127414,-0.038716696202754974
2590,32.09375,-0.05762440711259842,-0.03515086360275745,0.08074767366051674,0.0,0.14482505470514298,-0.01928668828913942,-0.05762440711259842
2600,17.96875,-0.04038316011428833,-0.03750094901770353,0.014097430277615786,0.0,0.14461529850959778,-0.019613214978016914,-0.04038316011428833
2610,23.59375,-0.04491940885782242,-0.04008268732577562,0.022122981399297713,0.0,0.1460962988436222,-0.021720457042101772,-0.04491940885782242
2620,22.71875,-0.031094228848814964,-0.04278314970433712,0.017181459069252013,0.0,0.14583005830645562,-0.028457685536704958,-0.031094228848814964
2630,20.125,-0.04769591987133026,-0.03891075272113085,0.04704889040440321,0.0,0.14739651829004288,-0.011157080240081996,-0.04769591987133026
2640,27.59375,-0.045727990567684174,-0.0326243145391345,0.017310597561299802,0.0,0.1462869055569172,-0.024160900665447117,-0.045727990567684174
2650,28.125,-0.046902962028980255,-0.03397930152714253,0.02475891783833504,0.0,0.14672887101769447,-0.020863061072304845,-0.046902962028980255
2660,26.53125,-0.047844577580690384,-0.04230017401278019,0.01757352091372013,0.0,0.14641568958759307,-0.021706155315041543,-0.047844577580690384
2670,24.28125,-0.03778151795268059,-0.041972768120467664,0.010598268173635007,0.0,0.14364026188850404,-0.018981524184346198,-0.03778151795268059
2680,19.78125,-0.04753275588154793,-0.035273440275341274,0.01861023297533393,0.0,0.14422914013266563,-0.02126110242679715,-0.04753275588154793
2690,18.0625,-0.058437529951334,-0.036061416286975144,0.01459504384547472,0.0,0.14153179973363877,-0.024874880677089095,-0.058437529951334
2700,21.65625,-0.055200301110744476,-0.03480840595439076,0.028335945680737495,0.0,0.13938636109232902,-0.02300331664737314,-0.055200301110744476
2710,22.03125,-0.06511878967285156,-0.036238859500736,0.01949650850147009,0.0,0.13996102064847946,-0.033882473781704905,-0.06511878967285156
2720,24.28125,-0.04648815840482712,-0.03331691958010197,0.021819813549518584,0.0,0.14194176346063614,-0.025862113386392594,-0.04648815840482712
2730,21.0625,-0.041158758103847504,-0.02439319984987378,0.032671076525002715,0.0,0.14210333526134492,-0.021457134326919914,-0.041158758103847504
2740,20.46875,-0.04972285032272339,-0.03626113217324019,0.02432868229225278,0.0,0.14245147854089737,-0.02115273734088987,-0.04972285032272339
2750,24.59375,-0.03135201334953308,-0.02613344816491008,0.1122454859316349,0.0,0.14177182242274283,-0.02275281520560384,-0.03135201334953308
2760,19.84375,-0.06053423136472702,-0.04171234685927629,0.021761741116642953,0.0,0.14027043655514718,-0.025737843289971352,-0.06053423136472702
2770,23.9375,-0.04431113600730896,-0.03871247507631779,0.02133411876857281,0.0,0.14066848009824753,-0.02165797185152769,-0.04431113600730896
2780,30.59375,-0.04782772809267044,-0.03839703351259231,0.020472252555191518,0.0,0.14115473106503487,-0.02356266099959612,-0.04782772809267044
2790,25.625,-0.03209071606397629,-0.03489019479602575,0.030904444679617882,0.0,0.14332985877990723,-0.01975580551661551,-0.03209071606397629
2800,20.40625,-0.050532858818769455,-0.03693046206608415,0.029989630915224552,0.0,0.1413486607372761,-0.021542444266378878,-0.050532858818769455
2810,26.75,-0.03769551217556,-0.03724121637642384,0.014178840816020966,0.0,0.14134937301278114,-0.01909639467485249,-0.03769551217556
2820,27.125,-0.041652508080005646,-0.03653303971514106,0.05005146190524101,0.0,0.14148669987916945,-0.023929503001272678,-0.041652508080005646
2830,24.28125,-0.061034850776195526,-0.04007593132555485,0.01574774822220206,0.0,0.14115919172763824,-0.026991308480501176,-0.061034850776195526
2840,26.0625,-0.03118203952908516,-0.03063679123297334,0.06358523052185774,0.0,0.1435452125966549,-0.019154518586583437,-0.03118203952908516
2850,22.78125,-0.048674777150154114,-0.03383331689983606,0.023383851908147336,0.0,0.14335479214787483,-0.023048479249700903,-0.048674777150154114
2860,24.84375,-0.045864708721637726,-0.04056253843009472,0.025776307284832,0.0,0.1441785588860512,-0.022933428222313524,-0.045864708721637726
2870,20.59375,-0.05112483352422714,-0.033754483051598075,0.01707800170406699,0.0,0.1438068628311157,-0.018089170334860682,-0.05112483352422714
2880,22.90625,-0.047715503722429276,-0.03739761468023062,0.036552874743938445,0.0,0.14406663179397583,-0.020838289335370064,-0.047715503722429276
2890,27.8125,-0.0422881655395031,-0.03573786206543446,0.04042946603149176,0.0,0.1433601751923561,-0.024040940043050796,-0.0422881655395031
2900,26.96875,-0.048051659017801285,-0.03802763111889362,0.03196568954735994,0.0,0.14256318882107735,-0.022558356076478957,-0.048051659017801285
2910,21.1875,-0.05201857164502144,-0.04477609694004059,0.020219721272587775,0.0,0.14420754536986352,-0.02472187574021518,-0.05201857164502144
2920,26.25,-0.045610494911670685,-0.033090459927916524,0.01910917544737458,0.0,0.14388155937194824,-0.028143007680773734,-0.045610494911670685
2930,28.9375,-0.032095711678266525,-0.03958721775561571,0.011274486593902112,0.0,0.14445050433278084,-0.025865577161312103,-0.032095711678266525
2940,25.28125,-0.04077441990375519,-0.044106058590114114,0.028344849497079848,0.0,0.144101595133543,-0.019739462540019303,-0.04077441990375519
2950,21.46875,-0.04094745218753815,-0.027351398207247257,0.04226712081581354,0.0,0.14633189663290977,-0.02067582281306386,-0.04094745218753815
2960,27.59375,-0.03998476266860962,-0.031158796139061452,0.04684006609022617,0.0,0.14791995137929917,-0.019609014969319105,-0.03998476266860962
2970,19.5625,-0.04287358745932579,-0.030416758311912418,0.05455823577940464,0.0,0.1487160436809063,-0.015148060652427376,-0.04287358745932579
2980,31.90625,-0.030998701229691505,-0.030452417582273482,0.05013485252857208,0.0,0.15232561007142068,-0.015662180783692747,-0.030998701229691505
2990,28.0,-0.05101098120212555,-0.041879217699170114,0.043293771147727964,0.0,0.15350140035152435,-0.020209059212356807,-0.05101098120212555
3000,31.65625,-0.0415286086499691,-0.03703153626993298,0.025681784935295583,0.0,0.1563233844935894,-0.016675748652778564,-0.0415286086499691
3010,27.65625,-0.02720050886273384,-0.03564883228391409,0.020051862671971322,0.0,0.15527673214673995,-0.01124698162311688,-0.02720050886273384
3020,19.84375,-0.05430826544761658,-0.03377945963293314,0.13915595225989819,0.0,0.15505561009049415,-0.01952873308910057,-0.05430826544761658
3030,26.125,-0.0387161523103714,-0.029944374971091748,0.058312362805008885,0.0,0.15376119092106819,-0.01683301287703216,-0.0387161523103714
3040,24.90625,-0.051844384521245956,-0.0375283389352262,0.03332267291843891,0.0,0.15053956285119058,-0.0190957416780293,-0.051844384521245956
3050,20.78125,-0.028058310970664024,-0.04134938456118107,0.05193787179887295,0.0,0.1523979514837265,-0.015614173514768482,-0.028058310970664024
3060,31.0,-0.02076622284948826,-0.032389255426824096,0.05903370678424835,0.0,0.1535770148038864,-0.020371461333706976,-0.02076622284948826
3070,26.3125,-0.03689809888601303,-0.04177581663243472,0.042212465591728685,0.0,0.15677996650338172,-0.01652873195707798,-0.03689809888601303
3080,22.78125,-0.036703530699014664,-0.042231721244752406,0.02395245134830475,0.0,0.15900250151753426,-0.012105982180219143,-0.036703530699014664
3090,27.125,-0.032693520188331604,-0.04141166005283594,0.02291987482458353,0.0,0.1615568220615387,-0.013463185739237816,-0.032693520188331604
3100,20.96875,-0.035151805728673935,-0.04209936521947384,0.013642722461372613,0.0,0.16034192219376564,-0.014272663998417557,-0.035151805728673935
3110,22.125,-0.030703116208314896,-0.034336982667446135,0.06302025243639946,0.0,0.16054528430104256,-0.010619286028668285,-0.030703116208314896
3120,33.25,-0.037381723523139954,-0.036835603229701516,0.06955024413764477,0.0,0.1607637271285057,-0.011783049558289349,-0.037381723523139954
3130,31.40625,-0.034657321870326996,-0.029365437105298042,0.07681525833904743,0.0,0.15822015106678008,-0.01525546699995175,-0.034657321870326996
3140,31.75,-0.03108755499124527,-0.04002684187144041,0.043651008419692515,0.0,0.1595139645040035,-0.014721609943080693,-0.03108755499124527
3150,30.25,-0.02628997527062893,-0.03966139424592256,0.04346899706870318,0.0,0.1591200277209282,-0.01111375386826694,-0.02628997527062893
3160,23.125,-0.03955841064453125,-0.03773942878469825,0.022599934227764608,0.0,0.15687019675970076,-0.017163294181227685,-0.03955841064453125
3170,26.53125,-0.04327206313610077,-0.03873244747519493,0.04231087453663349,0.0,0.1581156149506569,-0.020126735838130117,-0.04327206313610077
3180,26.0,-0.04715993255376816,-0.039622077345848085,0.016884392965584992,0.0,0.1581375129520893,-0.01432950304588303,-0.04715993255376816
3190,30.125,-0.03286571428179741,-0.0438161127269268,0.0317256448790431,0.0,0.1597157470881939,-0.008467591914813966,-0.03286571428179741
3200,26.375,-0.0386226624250412,-0.03930130805820227,0.037057754769921306,0.0,0.15705887153744696,-0.014598448597826063,-0.0386226624250412
3210,29.875,-0.04533037915825844,-0.037641112320125104,0.030553268641233443,0.0,0.15740704983472825,-0.01845446340739727,-0.04533037915825844
3220,27.46875,-0.03129246458411217,-0.03018015520647168,0.06341248154640197,0.0,0.15588967874646187,-0.01412901810836047,-0.03129246458411217
3230,27.5,-0.03735549747943878,-0.036199957877397534,0.028396356105804443,0.0,0.15606158152222632,-0.01614186695078388,-0.03735549747943878
3240,18.78125,-0.03768741339445114,-0.03403470497578383,0.030661100149154664,0.0,0.15973716452717782,-0.011124701634980739,-0.03768741339445114
3250,27.625,-0.03440266102552414,-0.035829479433596136,0.03839053250849247,0.0,0.16295820772647857,-0.009171827661339194,-0.03440266102552414
3260,23.6875,-0.03906969726085663,-0.032959986850619315,0.03378506060689688,0.0,0.16533282026648521,-0.010094752290751786,-0.03906969726085663
3270,22.78125,-0.04551149159669876,-0.037930294312536715,0.0434536311775446,0.0,0.16725657805800437,-0.009237097913865,-0.04551149159669876
3280,28.03125,-0.06064946949481964,-0.03909416301175952,0.04860948398709297,0.0,0.16783381178975104,-0.01751038768561557,-0.06064946949481964
3290,22.53125,-0.03699831664562225,-0.0423749765381217,0.01339327972382307,0.0,0.16814516261219978,-0.0068670982960611585,-0.03699831664562225
3300,25.09375,-0.02353905327618122,-0.04157414855435491,0.01539906095713377,0.0,0.17080363631248474,-0.00268009725259617,-0.02353905327618122
3310,24.15625,-0.024947084486484528,-0.04081098958849907,0.03150092251598835,0.0,0.1703418642282486,-0.0037595715024508537,-0.024947084486484528
3320,25.0625,-0.019107142463326454,-0.03407768905162811,0.03216581977903843,0.0,0.1739110216498375,-0.005845929717179388,-0.019107142463326454
3330,24.21875,-0.02495727874338627,-0.03899855948984623,0.016752899810671806,0.0,0.1719344139099121,-0.0034872206510044635,-0.02495727874338627
3340,31.28125,-0.04104812443256378,-0.03373649977147579,0.04675185177475214,0.0,0.17260951921343803,-0.010981984087266028,-0.04104812443256378
3350,24.75,-0.042224250733852386,-0.042581526935100554,0.03938132729381323,0.0,0.1711410515010357,-0.016025730269029738,-0.042224250733852386
3360,29.84375,-0.020260287448763847,-0.0351421469822526,0.021586947329342365,0.0,0.17004674002528192,-0.0025560637470334767,-0.020260287448763847
3370,32.375,-0.023328442126512527,-0.031885446049273014,0.06621121019124984,0.0,0.17146438285708426,-0.0028862323379144073,-0.023328442126512527
3380,24.625,-0.019183509051799774,-0.04516843929886818,0.02795818876475096,0.0,0.17222320437431335,-0.0009297414449974895,-0.019183509051799774
3390,32.125,-0.009974723681807518,-0.03481660783290863,0.030751726776361465,0.0,0.17162403836846352,-0.003505843284074217,-0.009974723681807518
3400,28.15625,-0.017164938151836395,-0.03871953040361405,0.03317176327109337,0.0,0.17247569486498832,-0.001804577326402068,-0.017164938151836395
3410,24.03125,-0.01995331048965454,-0.04063835795968771,0.025687965005636214,0.0,0.1740949422121048,-0.0054108363576233385,-0.01995331048965454
3420,29.125,-0.023818878456950188,-0.04700474264100194,0.037049674242734906,0.0,0.17401902005076408,-0.006903834058903158,-0.023818878456950188
3430,24.71875,-0.024107467383146286,-0.04341559237800539,0.020716443099081515,0.0,0.17594527676701546,-0.0003677274798974395,-0.024107467383146286
3440,26.28125,-0.019710592925548553,-0.043403383903205396,0.031223400868475436,0.0,0.17790020182728766,0.002040444279555231,-0.019710592925548553
3450,23.4375,-0.023449912667274475,-0.040071182511746885,0.01715516047552228,0.0,0.17774905562400817,-0.005744414974469691,-0.023449912667274475
3460,24.4375,-0.028975993394851685,-0.041991391126066445,0.020393386669456958,0.0,0.17794503420591354,-0.003090647852513939,-0.028975993394851685
3470,23.6875,-0.013189632445573807,-0.03390112910419703,0.0257492340169847,0.0,0.180232659727335,-0.00016717781545594335,-0.013189632445573807
3480,32.71875,-0.011416321620345116,-0.03329893294721842,0.017812685389071704,0.0,0.18163930103182793,0.003368503414094448,-0.011416321620345116
3490,34.28125,-0.012355731800198555,-0.02999649941921234,0.05633320733904838,0.0,0.18163947984576226,0.007149641378782689,-0.012355731800198555
3500,32.59375,-0.014809632673859596,-0.04424499981105327,0.031957673095166686,0.0,0.18261791467666627,-0.00015137767186388374,-0.014809632673859596
